dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Male,1.5914,0.9434,1.0423,0.9995,0.9995,0.9577,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Female,0.3725,0.8612,0.9724,0.9449,0.945,0.9706,0.9999,"[3375, 233, 552, 603]",0.8352,0.6057,0.5221,0.7213,0.5154,"[[0.0, 0.06457871396895787, 1.0], [0.0, 0.522077922077922, 1.0], [inf, 1.0, 0.0]]",0.7287,0.5221,0.9354
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Male,2.6845,0.8612,1.0276,1.0551,0.945,0.9706,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Female,0.3857,0.8068,0.9303,0.9,0.8998,0.93,1.0,"[3156, 452, 412, 743]",0.8186,0.6323,0.6433,0.6218,0.5121,"[[0.0, 0.12527716186252771, 1.0], [0.0, 0.6432900432900432, 1.0], [inf, 1.0, 0.0]]",0.759,0.6433,0.8747
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Male,2.5927,0.8068,1.0697,1.1,0.8998,0.93,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Female,0.5801,0.8878,1.0472,0.9428,0.9427,0.9519,0.9995,"[3098, 510, 568, 587]",0.7737,0.5213,0.5082,0.5351,0.3735,"[[0.0, 0.14135254988913526, 1.0], [0.0, 0.5082251082251082, 1.0], [inf, 1.0, 0.0]]",0.6834,0.5082,0.8586
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Male,1.7239,0.8878,0.9528,1.0572,0.9427,0.9519,0.9995,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Female,0.4703,0.8949,1.0355,0.9621,0.9622,0.9662,0.9999,"[3369, 239, 614, 541]",0.8209,0.5592,0.4684,0.6936,0.4658,"[[0.0, 0.06624168514412417, 1.0], [0.0, 0.4683982683982684, 1.0], [inf, 1.0, 0.0]]",0.7011,0.4684,0.9338
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Male,2.1265,0.8949,0.9645,1.0379,0.9622,0.9662,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Female,0.2735,0.7567,0.8596,0.8556,0.8556,0.8603,0.9999,"[3162, 446, 387, 767]",0.8251,0.6481,0.6646,0.6323,0.5321,"[[0.0, 0.12361419068736142, 1.0], [0.0, 0.6646447140381283, 1.0], [inf, 1.0, 0.0]]",0.7705,0.6646,0.8764
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Male,3.6561,0.7567,1.1404,1.1444,0.8556,0.8603,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Female,0.3038,0.7763,0.9041,0.875,0.8752,0.9036,0.9997,"[3197, 411, 386, 769]",0.8327,0.6587,0.6658,0.6517,0.5479,"[[0.0, 0.11391352549889135, 1.0], [0.0, 0.6658008658008658, 1.0], [inf, 1.0, 0.0]]",0.7759,0.6658,0.8861
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Male,3.292,0.7763,1.0959,1.125,0.8752,0.9036,0.9997,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Female,0.6119,0.935,0.9507,0.9956,0.9954,0.9518,0.9999,"[3324, 284, 742, 412]",0.7845,0.4454,0.357,0.592,0.3376,"[[0.0, 0.0787139689578714, 1.0], [0.0, 0.35701906412478335, 1.0], [inf, 1.0, 0.0]]",0.6392,0.357,0.9213
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression,Male,1.6341,0.935,1.0493,1.0044,0.9954,0.9518,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Female,0.7072,0.9436,1.2156,0.993,0.9929,0.7864,1.0,"[3339, 269, 594, 560]",0.8188,0.5648,0.4853,0.6755,0.4641,"[[0.0, 0.07455654101995565, 1.0], [0.0, 0.4852686308492201, 1.0], [inf, 1.0, 0.0]]",0.7054,0.4853,0.9254
Adult Income,sex,Reweighing,Validation,Surrogate,SVC,Male,1.4141,0.9436,0.7844,1.007,0.9929,0.7864,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Female,0.3455,0.7793,0.8927,0.8705,0.8704,0.8912,1.0,"[3099, 509, 404, 750]",0.8083,0.6216,0.6499,0.5957,0.4944,"[[0.0, 0.14107538802660755, 1.0], [0.0, 0.6499133448873483, 1.0], [inf, 1.0, 0.0]]",0.7544,0.6499,0.8589
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB,Male,2.8944,0.7793,1.1073,1.1295,0.8704,0.8912,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Female,0.4839,0.8587,1.014,0.9293,0.9294,0.9871,0.9998,"[3170, 438, 510, 644]",0.8009,0.576,0.5581,0.5952,0.4465,"[[0.0, 0.12139689578713969, 1.0], [0.0, 0.5580589254766031, 1.0], [inf, 1.0, 0.0]]",0.7183,0.5581,0.8786
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier,Male,2.0664,0.8587,0.986,1.0707,0.9294,0.9871,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Female,0.3487,0.8278,0.9483,0.9098,0.9101,0.9478,1.0,"[3267, 341, 506, 648]",0.8221,0.6048,0.5615,0.6552,0.4933,"[[0.0, 0.09451219512195122, 1.0], [0.0, 0.561525129982669, 1.0], [inf, 1.0, 0.0]]",0.7335,0.5615,0.9055
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier,Male,2.8677,0.8278,1.0517,1.0902,0.9101,0.9478,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Female,0.6994,0.9556,1.0037,1.007,0.9929,0.9974,1.0,"[3352, 256, 777, 378]",0.7831,0.4226,0.3273,0.5962,0.3234,"[[0.0, 0.07095343680709534, 1.0], [0.0, 0.32727272727272727, 1.0], [inf, 1.0, 0.0]]",0.6282,0.3273,0.929
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression,Male,1.4298,0.9556,0.9963,0.993,0.9929,0.9974,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Female,0.7816,0.9611,1.2598,1.0077,0.9923,0.7405,1.0,"[3374, 234, 602, 553]",0.8245,0.5695,0.4788,0.7027,0.4777,"[[0.0, 0.06485587583148558, 1.0], [0.0, 0.47878787878787876, 1.0], [inf, 1.0, 0.0]]",0.707,0.4788,0.9351
Adult Income,sex,Reweighing,Test,Surrogate,SVC,Male,1.2795,0.9611,0.7402,0.9923,0.9923,0.7405,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Female,0.3857,0.8068,0.9303,0.9,0.8998,0.93,1.0,"[3156, 452, 412, 743]",0.8186,0.6323,0.6433,0.6218,0.5121,"[[0.0, 0.12527716186252771, 1.0], [0.0, 0.6432900432900432, 1.0], [inf, 1.0, 0.0]]",0.759,0.6433,0.8747
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB,Male,2.5927,0.8068,1.0697,1.1,0.8998,0.93,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Female,0.5811,0.8915,1.0426,0.9561,0.9561,0.9586,0.9997,"[3151, 457, 548, 607]",0.789,0.5471,0.5255,0.5705,0.4104,"[[0.0, 0.12666297117516628, 1.0], [0.0, 0.5255411255411255, 1.0], [inf, 1.0, 0.0]]",0.6994,0.5255,0.8733
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier,Male,1.7209,0.8915,0.9574,1.0439,0.9561,0.9586,0.9997,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Female,0.4089,0.8589,0.991,0.9337,0.9339,0.9901,0.9998,"[3296, 312, 551, 604]",0.8188,0.5833,0.5229,0.6594,0.4746,"[[0.0, 0.08647450110864745, 1.0], [0.0, 0.5229437229437229, 1.0], [inf, 1.0, 0.0]]",0.7182,0.5229,0.9135
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier,Male,2.4457,0.8589,1.009,1.0663,0.9339,0.9901,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Female,0.5828,0.9042,1.1423,0.9758,0.9759,0.8583,0.9998,"[3322, 286, 497, 657]",0.8356,0.6266,0.5693,0.6967,0.5269,"[[0.0, 0.07926829268292683, 1.0], [0.0, 0.5693240901213171, 1.0], [inf, 1.0, 0.0]]",0.745,0.5693,0.9207
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier,Male,1.716,0.9042,0.8577,1.0242,0.9759,0.8583,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Female,0.645,0.9237,1.1719,0.9912,0.991,0.8288,0.9998,"[3337, 271, 522, 633]",0.8335,0.6149,0.5481,0.7002,0.5169,"[[0.0, 0.07511086474501108, 1.0], [0.0, 0.548051948051948, 1.0], [inf, 1.0, 0.0]]",0.7365,0.5481,0.9249
Adult Income,sex,Reweighing,Test,Test,XGBClassifier,Male,1.5505,0.9237,0.8281,1.0088,0.991,0.8288,0.9998,,,,,,,,,,
