dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0739,0.7418,0.3588,0.8615,0.8627,0.3589,1.0,"[3028, 580, 418, 736]",0.7904,0.596,0.6378,0.5593,0.4571,"[[0.0, 0.1607538802660754, 1.0], [0.0, 0.6377816291161178, 1.0], [inf, 1.0, 0.0]]",0.7385,0.6378,0.8392
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,0.8171,0.9492,0.8821,0.9514,0.9522,0.8832,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Black,0.2981,0.7921,0.7688,0.8678,0.8673,0.7694,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Other,0.7307,0.9254,1.3639,0.9207,0.9242,0.6362,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,White,2.525,0.8173,1.1937,1.1238,0.8766,0.8068,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.2736,0.8906,0.7025,0.97,0.9712,0.7155,1.0,"[3415, 193, 635, 519]",0.8261,0.5563,0.4497,0.7289,0.4761,"[[0.0, 0.05349223946784922, 1.0], [0.0, 0.44974003466204504, 1.0], [inf, 1.0, 0.0]]",0.6981,0.4497,0.9465
Adult Income,race,Massaging,Validation,Surrogate,SVC,Asian-Pac-Islander,1.5902,0.9133,1.1756,1.0339,0.9668,0.8184,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Black,0.3631,0.8986,0.8746,0.9627,0.9625,0.8714,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Other,0.4754,0.9212,1.1508,0.946,0.946,0.8491,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,White,1.6758,0.936,1.0063,1.0264,0.9733,0.993,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,1.0952,0.9794,0.7449,1.1212,0.8801,0.7706,1.0,"[3224, 384, 506, 648]",0.8131,0.5929,0.5615,0.6279,0.4733,"[[0.0, 0.10643015521064302, 1.0], [0.0, 0.561525129982669, 1.0], [inf, 1.0, 0.0]]",0.7275,0.5615,0.8936
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.5589,0.8809,1.1458,1.087,0.9134,0.8566,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Black,0.5974,0.9093,1.0589,0.9569,0.9566,0.9405,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Other,0.7124,0.9375,1.2397,0.9479,0.9502,0.7605,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,White,1.2043,0.9623,0.9121,1.0072,0.9927,0.9119,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4877,0.8376,0.7764,0.871,0.877,0.8019,1.0,"[2718, 890, 542, 612]",0.6993,0.4608,0.5303,0.4075,0.2616,"[[0.0, 0.2466740576496674, 1.0], [0.0, 0.5303292894280762, 1.0], [inf, 1.0, 0.0]]",0.6418,0.5303,0.7533
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.8727,0.9597,1.0179,0.9238,0.9225,0.9796,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Black,0.3212,0.7711,0.8997,0.7928,0.7933,0.9014,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Other,0.5641,0.862,1.2708,0.8339,0.8374,0.7292,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,White,2.2812,0.8073,1.0455,1.1888,0.8113,0.9562,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4188,0.8855,0.62,0.9828,0.9864,0.6327,1.0,"[3289, 319, 540, 614]",0.8196,0.5884,0.5321,0.6581,0.479,"[[0.0, 0.08841463414634146, 1.0], [0.0, 0.5320623916811091, 1.0], [inf, 1.0, 0.0]]",0.7218,0.5321,0.9116
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1998,0.9611,1.0655,1.0073,0.993,0.9296,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Black,0.3942,0.874,0.9162,0.9342,0.9346,0.9186,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Other,0.4837,0.8984,1.2691,0.9107,0.9107,0.7309,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,White,1.8114,0.9062,1.0276,1.0542,0.9463,0.975,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.1476,0.7644,0.5373,0.8606,0.8617,0.5523,1.0,"[6054, 1163, 860, 1448]",0.7876,0.5887,0.6274,0.5546,0.4479,"[[0.0, 0.16114729111819315, 1.0], [0.0, 0.6273830155979203, 1.0], [inf, 1.0, 0.0]]",0.7331,0.6274,0.8389
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.8139,0.9487,0.8619,0.9604,0.9615,0.8616,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Black,0.3447,0.8084,0.7632,0.8834,0.8838,0.7668,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Other,0.2688,0.7984,0.5934,0.8942,0.8967,0.5932,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,White,2.4707,0.8216,1.23,1.1115,0.8885,0.7708,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4221,0.9162,0.8909,0.9739,0.9751,0.9213,1.0,"[6863, 354, 1288, 1020]",0.8276,0.554,0.4419,0.7424,0.4791,"[[0.0, 0.04905085215463489, 1.0], [0.0, 0.44194107452339687, 1.0], [inf, 1.0, 0.0]]",0.6964,0.4419,0.9509
Adult Income,race,Massaging,Test,Surrogate,SVC,Asian-Pac-Islander,1.8034,0.8868,1.1915,1.0618,0.9377,0.8023,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Black,0.3555,0.901,0.868,0.9663,0.966,0.867,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Other,0.1701,0.8795,0.6679,0.9647,0.9653,0.6679,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,White,1.5832,0.9439,1.0157,1.0163,0.9839,0.9853,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,1.0186,0.9959,1.0228,1.0637,0.94,0.9243,1.0,"[6413, 804, 1013, 1295]",0.8092,0.5877,0.5611,0.617,0.4649,"[[0.0, 0.11140363031730637, 1.0], [0.0, 0.5610918544194108, 1.0], [inf, 1.0, 0.0]]",0.7248,0.5611,0.8886
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.8103,0.8257,1.1673,1.1567,0.845,0.8339,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Black,0.6547,0.9213,0.9947,0.9783,0.9779,0.9974,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Other,0.3345,0.8526,0.6601,0.9444,0.9469,0.6598,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,White,1.114,0.9771,0.947,0.9826,0.9823,0.9467,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3317,0.7945,0.6348,0.8578,0.8624,0.6498,1.0,"[5531, 1686, 1084, 1224]",0.7092,0.4691,0.5303,0.4206,0.276,"[[0.0, 0.23361507551614244, 1.0], [0.0, 0.5303292894280762, 1.0], [inf, 1.0, 0.0]]",0.6484,0.5303,0.7664
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,0.8384,0.9504,1.0247,0.9045,0.9066,0.9724,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Black,0.295,0.7691,0.8112,0.806,0.8067,0.812,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Other,0.929,0.9783,0.6907,1.0628,0.9389,0.6907,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,White,2.3387,0.8095,1.1284,1.1683,0.8321,0.8724,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.499,0.8976,0.7906,0.9744,0.9778,0.8207,1.0,"[6530, 687, 1057, 1251]",0.8169,0.5893,0.542,0.6455,0.4756,"[[0.0, 0.09519190799501177, 1.0], [0.0, 0.5420277296360485, 1.0], [inf, 1.0, 0.0]]",0.7234,0.542,0.9048
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2246,0.9546,1.0377,1.0237,0.9755,0.9583,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Black,0.4501,0.882,0.844,0.9549,0.9552,0.847,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Other,0.2413,0.8447,0.6791,0.9324,0.9336,0.6789,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,White,1.7045,0.9106,1.0915,1.0339,0.966,0.9066,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.3735,0.8616,0.7677,0.9294,0.9317,0.7932,0.9997,"[3184, 424, 532, 622]",0.7992,0.5655,0.539,0.5946,0.4362,"[[0.0, 0.11751662971175167, 1.0], [0.0, 0.5389948006932409, 1.0], [inf, 1.0, 0.0]]",0.7107,0.539,0.8825
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.0036,0.9992,1.1195,0.9397,0.9378,0.885,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Black,0.3274,0.8422,0.8723,0.9016,0.9019,0.8732,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Other,0.4314,0.8745,1.2621,0.8814,0.8813,0.7379,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,White,2.1784,0.8712,1.0254,1.0987,0.9013,0.9779,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.5643,0.9055,0.9697,0.9421,0.945,0.9848,1.0,"[6384, 833, 1084, 1224]",0.7987,0.5608,0.5303,0.595,0.432,"[[0.0, 0.11542192046556742, 1.0], [0.0, 0.5303292894280762, 1.0], [inf, 1.0, 0.0]]",0.7075,0.5303,0.8846
Adult Income,race,Massaging,Test,Test,XGBClassifier,Asian-Pac-Islander,1.1671,0.9641,1.0622,1.0029,0.9963,0.9331,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Black,0.4182,0.867,0.9908,0.9107,0.9112,0.9918,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Other,0.3413,0.857,0.6907,0.9404,0.9428,0.6907,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,White,1.7876,0.8984,0.9884,1.0726,0.9275,0.9915,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.8274,0.533,0.9221,0.9221,0.5331,0.9999,"[3330, 278, 618, 536]",0.8118,0.5447,0.4645,0.6585,0.441,"[[0.0, 0.0770509977827051, 1.0], [0.0, 0.464471403812825, 1.0], [inf, 1.0, 0.0]]",0.6937,0.4645,0.9229
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.1806,0.9693,1.0366,1.0096,0.9911,0.9632,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Black,0.3279,0.8772,0.859,0.9389,0.9388,0.856,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,Other,0.9047,0.9837,1.1363,1.0053,0.9913,0.8639,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,LogisticRegression,White,2.0376,0.9061,1.0864,1.0487,0.9515,0.9145,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.1263,0.8575,0.5226,0.9619,0.9631,0.5226,1.0,"[3386, 222, 606, 548]",0.8261,0.5696,0.4749,0.7117,0.4811,"[[0.0, 0.061529933481152994, 1.0], [0.0, 0.4748700173310225, 1.0], [inf, 1.0, 0.0]]",0.7067,0.4749,0.9385
Adult Income,race,Massaging,Validation,Surrogate,SVC,Asian-Pac-Islander,1.4655,0.9258,1.1496,1.0256,0.9751,0.8445,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Black,0.3349,0.8852,0.8664,0.951,0.9506,0.8642,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,Other,0.4394,0.9089,1.1259,0.9379,0.9379,0.8743,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,SVC,White,1.8564,0.9201,1.0341,1.0379,0.9617,0.9653,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0,0.6669,0.2642,0.7965,0.7965,0.2639,1.0,"[2882, 726, 309, 845]",0.7827,0.6202,0.7322,0.5379,0.4839,"[[0.0, 0.20121951219512196, 1.0], [0.0, 0.7322357019064125, 1.0], [inf, 1.0, 0.0]]",0.7655,0.7322,0.7988
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.7521,0.9176,0.8581,0.9098,0.9105,0.863,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Black,0.3779,0.7819,0.8613,0.8504,0.85,0.8611,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,Other,0.6115,0.8714,1.0681,0.9075,0.9122,0.9319,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,GaussianNB,White,2.3702,0.792,1.1738,1.1513,0.849,0.8274,1.0,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.7053,0.9354,0.625,1.0351,0.9697,0.638,0.9997,"[3175, 433, 546, 608]",0.7944,0.554,0.5269,0.5841,0.4218,"[[0.0, 0.12001108647450111, 1.0], [0.0, 0.5268630849220104, 1.0], [inf, 1.0, 0.0]]",0.7034,0.5269,0.88
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3061,0.9337,1.0464,1.0543,0.9471,0.9501,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Black,0.4993,0.8851,0.9036,0.9445,0.9442,0.905,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,Other,0.3248,0.8516,1.0737,0.8788,0.8788,0.9265,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,DecisionTreeClassifier,White,1.5293,0.9204,1.0518,1.0359,0.9643,0.9496,0.9993,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3837,0.8675,0.426,0.9958,0.9995,0.426,0.9999,"[3249, 359, 495, 659]",0.8207,0.6068,0.5711,0.6473,0.4929,"[[0.0, 0.09950110864745011, 1.0], [0.0, 0.57105719237435, 1.0], [inf, 1.0, 0.0]]",0.7358,0.5711,0.9005
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.1754,0.9627,1.05,1.0051,0.9945,0.9441,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Black,0.3698,0.8567,0.9025,0.9218,0.9221,0.8967,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,Other,0.4434,0.8805,1.2302,0.8995,0.8995,0.7701,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Surrogate,RandomForestClassifier,White,1.9165,0.8902,1.0604,1.0625,0.9371,0.9426,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2338,0.8663,0.7061,0.9409,0.942,0.7212,1.0,"[6627, 590, 1248, 1060]",0.807,0.5356,0.4593,0.6424,0.4274,"[[0.0, 0.08175142025772482, 1.0], [0.0, 0.4592720970537262, 1.0], [inf, 1.0, 0.0]]",0.6888,0.4593,0.9182
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,0.951,0.9915,0.899,1.0095,0.991,0.9046,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Black,0.3116,0.8723,0.814,0.9377,0.9378,0.8109,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,Other,0.2123,0.8627,0.5389,0.9602,0.962,0.5389,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,LogisticRegression,White,2.4213,0.889,1.1802,1.0512,0.949,0.8195,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.3197,0.8915,0.7803,0.9638,0.9648,0.803,1.0,"[6790, 427, 1226, 1082]",0.8265,0.5669,0.4688,0.717,0.4807,"[[0.0, 0.05916585838991271, 1.0], [0.0, 0.46880415944540726, 1.0], [inf, 1.0, 0.0]]",0.7048,0.4688,0.9408
Adult Income,race,Massaging,Test,Surrogate,SVC,Asian-Pac-Islander,1.6118,0.9048,1.1383,1.0561,0.9432,0.8563,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Black,0.3225,0.8853,0.8398,0.9549,0.9546,0.8387,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,Other,0.2321,0.8776,0.6409,0.9688,0.97,0.6409,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,SVC,White,1.7827,0.9258,1.0608,1.0262,0.9738,0.94,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.0605,0.683,0.354,0.8004,0.801,0.3617,1.0,"[5709, 1508, 632, 1676]",0.7753,0.6103,0.7262,0.5264,0.4698,"[[0.0, 0.20895108770957463, 1.0], [0.0, 0.7261698440207972, 1.0], [inf, 1.0, 0.0]]",0.7586,0.7262,0.791
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.8348,0.9445,0.8347,0.9627,0.9613,0.8379,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Black,0.4094,0.7908,0.8029,0.8658,0.8654,0.805,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,Other,0.294,0.7627,0.7174,0.8459,0.8484,0.7171,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,GaussianNB,White,2.2345,0.7994,1.2236,1.1332,0.8666,0.7774,1.0,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4113,0.8686,0.7993,0.935,0.9379,0.8294,0.9998,"[6334, 883, 1077, 1231]",0.7942,0.5568,0.5334,0.5823,0.4238,"[[0.0, 0.12235000692808647, 1.0], [0.0, 0.5333622183708839, 1.0], [inf, 1.0, 0.0]]",0.7055,0.5334,0.8776
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.2272,0.9499,0.9594,1.066,0.9348,0.9589,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Black,0.4955,0.8824,0.8531,0.9486,0.9486,0.8561,0.9996,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,Other,0.7213,0.938,0.9108,0.9903,0.9952,0.9107,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,DecisionTreeClassifier,White,1.569,0.9151,1.1069,1.029,0.9708,0.8899,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.4746,0.8871,1.1041,0.9204,0.9215,0.8356,0.9999,"[6481, 736, 1007, 1301]",0.817,0.5988,0.5637,0.6387,0.4825,"[[0.0, 0.10198143272828045, 1.0], [0.0, 0.5636915077989602, 1.0], [inf, 1.0, 0.0]]",0.7309,0.5637,0.898
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.2597,0.9449,1.0276,1.0402,0.9579,0.9677,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Black,0.4323,0.8717,0.8479,0.9445,0.9447,0.8526,0.9995,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,Other,0.2297,0.8343,0.6572,0.9255,0.9267,0.6572,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Surrogate,RandomForestClassifier,White,1.7269,0.9042,1.0751,1.043,0.9568,0.9247,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.8199,0.9615,0.7013,1.0674,0.9374,0.727,0.9999,"[3290, 318, 456, 698]",0.8375,0.6433,0.6049,0.687,0.5405,"[[0.0, 0.08813747228381374, 1.0], [0.0, 0.6048526863084922, 1.0], [inf, 1.0, 0.0]]",0.7584,0.6049,0.9119
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.0983,0.9791,1.0516,0.9888,0.9877,0.9532,0.9998,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Black,0.3898,0.8618,0.8034,0.9493,0.9489,0.804,0.9994,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,Other,0.3329,0.8569,0.9954,0.911,0.911,0.9951,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Validation,Test,XGBClassifier,White,1.8411,0.8957,1.1076,1.0413,0.9589,0.8949,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6368,0.9243,1.0755,0.9613,0.9636,0.8639,0.9999,"[6605, 612, 942, 1366]",0.8369,0.6374,0.5919,0.6906,0.5356,"[[0.0, 0.0847997783012332, 1.0], [0.0, 0.5918544194107452, 1.0], [inf, 1.0, 0.0]]",0.7535,0.5919,0.9152
Adult Income,race,Massaging,Test,Test,XGBClassifier,Asian-Pac-Islander,1.3322,0.9317,1.0235,1.0578,0.9402,0.9705,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Black,0.4004,0.8679,0.8903,0.9411,0.9414,0.8893,0.9997,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,Other,0.4142,0.8778,0.852,0.9572,0.9589,0.852,0.9999,,,,,,,,,,
Adult Income,race,Massaging,Test,Test,XGBClassifier,White,1.6917,0.9098,1.046,1.0361,0.9639,0.9513,0.9999,,,,,,,,,,
Adult Income,sex,Massaging,Validation,Surrogate,LogisticRegression,Female,0.0857,0.968,0.9239,0.9883,0.9884,0.9241,0.9992,"[3572, 36, 1073, 81]",0.7671,0.1275,0.0702,0.6923,0.1667,"[[0.0, 0.009977827050997782, 1.0], [0.0, 0.07019064124783363, 1.0], [inf, 1.0, 0.0]]",0.5301,0.0702,0.99
Adult Income,sex,Massaging,Validation,Surrogate,LogisticRegression,Male,11.6667,0.968,1.0761,1.0117,0.9884,0.9241,0.9992,,,,,,,,,,
Adult Income,sex,Massaging,Validation,Surrogate,SVC,Female,0.2792,0.9623,1.0753,0.9394,0.9392,0.9258,0.9999,"[3458, 150, 1114, 40]",0.7346,0.0595,0.0347,0.2105,-0.0151,"[[0.0, 0.041574279379157426, 1.0], [0.0, 0.03466204506065858, 1.0], [inf, 1.0, 0.0]]",0.4965,0.0347,0.9584
Adult Income,sex,Massaging,Validation,Surrogate,SVC,Male,3.5822,0.9623,0.9247,1.0606,0.9392,0.9258,0.9999,,,,,,,,,,
Adult Income,sex,Massaging,Validation,Surrogate,GaussianNB,Female,0.529,0.987,1.0003,0.9899,0.9898,0.9994,0.9991,"[3544, 64, 1107, 47]",0.7541,0.0743,0.0407,0.4234,0.0653,"[[0.0, 0.017738359201773836, 1.0], [0.0, 0.04072790294627383, 1.0], [inf, 1.0, 0.0]]",0.5115,0.0407,0.9823
Adult Income,sex,Massaging,Validation,Surrogate,GaussianNB,Male,1.8904,0.987,0.9997,1.0101,0.9898,0.9994,0.9991,,,,,,,,,,
Adult Income,sex,Massaging,Validation,Surrogate,DecisionTreeClassifier,Female,0.5274,0.8801,1.0379,0.8976,0.8976,0.9624,0.9999,"[3022, 586, 720, 434]",0.7257,0.3993,0.3761,0.4255,0.2232,"[[0.0, 0.16241685144124168, 1.0], [0.0, 0.37608318890814557, 1.0], [inf, 1.0, 0.0]]",0.6068,0.3761,0.8376
Adult Income,sex,Massaging,Validation,Surrogate,DecisionTreeClassifier,Male,1.8961,0.8801,0.9621,1.1024,0.8976,0.9624,0.9999,,,,,,,,,,
Adult Income,sex,Massaging,Validation,Surrogate,RandomForestClassifier,Female,0.3699,0.8816,1.0485,0.8972,0.897,0.9514,0.9998,"[3256, 352, 797, 357]",0.7587,0.3833,0.3094,0.5035,0.2549,"[[0.0, 0.0975609756097561, 1.0], [0.0, 0.3093587521663778, 1.0], [inf, 1.0, 0.0]]",0.6059,0.3094,0.9024
Adult Income,sex,Massaging,Validation,Surrogate,RandomForestClassifier,Male,2.7036,0.8816,0.9515,1.1028,0.897,0.9514,0.9998,,,,,,,,,,
Adult Income,sex,Massaging,Test,Surrogate,LogisticRegression,Female,0.0363,0.9602,0.9053,0.9841,0.9842,0.9052,0.9999,"[7134, 83, 2122, 186]",0.7685,0.1444,0.0806,0.6914,0.1787,"[[0.0, 0.011500623527781627, 1.0], [0.0, 0.0805892547660312, 1.0], [inf, 1.0, 0.0]]",0.5345,0.0806,0.9885
Adult Income,sex,Massaging,Test,Surrogate,LogisticRegression,Male,27.5333,0.9602,1.0947,1.0159,0.9842,0.9052,0.9999,,,,,,,,,,
