dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Amer-Indian-Eskimo,1.8062,0.8623,0.9453,1.137,0.8582,0.9452,0.9999,"[2851, 757, 1092, 63]",0.6118,0.0638,0.0545,0.0768,-0.1763,"[[0.0, 0.20981152993348115, 1.0], [0.0, 0.05454545454545454, 1.0], [inf, 1.0, 0.0]]",0.4224,0.0545,0.7902
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Asian-Pac-Islander,1.5239,0.9112,1.0699,1.0976,0.9022,0.9238,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Black,1.5009,0.9177,0.9962,1.0721,0.928,0.999,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Other,2.2183,0.7924,1.1461,1.2006,0.7961,0.8539,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,White,0.6022,0.8961,0.9649,0.901,0.9011,0.9657,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Female,0.1096,0.6011,0.4634,0.6715,0.6717,0.4642,0.9999,"[2719, 889, 536, 618]",0.7008,0.4645,0.5355,0.4101,0.2664,"[[0.0, 0.2463968957871397, 1.0], [0.0, 0.5355285961871751, 1.0], [inf, 1.0, 0.0]]",0.6446,0.5355,0.7536
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Male,9.1242,0.6011,1.5366,1.3285,0.6717,0.4642,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Female,1.4702,0.7963,1.4354,1.1295,0.8703,0.5667,1.0,"[1636, 1972, 743, 411]",0.4299,0.2324,0.3562,0.1725,-0.1632,"[[0.0, 0.5465631929046563, 1.0], [0.0, 0.3561525129982669, 1.0], [inf, 1.0, 0.0]]",0.4048,0.3562,0.4534
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Male,0.6802,0.7963,0.5646,0.8705,0.8703,0.5667,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Female,1.2806,0.8508,1.2355,1.1195,0.8806,0.7645,0.9999,"[1427, 2181, 569, 585]",0.4225,0.2985,0.5069,0.2115,-0.0847,"[[0.0, 0.604490022172949, 1.0], [0.0, 0.5069324090121318, 1.0], [inf, 1.0, 0.0]]",0.4512,0.5069,0.3955
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Male,0.7809,0.8508,0.7645,0.8805,0.8806,0.7645,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Female,0.1098,0.6061,0.4889,0.6725,0.6726,0.4876,0.9999,"[2728, 880, 545, 610]",0.7008,0.4612,0.5281,0.4094,0.2627,"[[0.0, 0.24390243902439024, 1.0], [0.0, 0.5281385281385281, 1.0], [inf, 1.0, 0.0]]",0.6421,0.5281,0.7561
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Male,9.1049,0.6061,1.5111,1.3275,0.6726,0.4876,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Female,1.487,0.8021,1.4477,1.1273,0.8726,0.5538,1.0,"[1765, 1843, 752, 403]",0.4552,0.237,0.3489,0.1794,-0.139,"[[0.0, 0.510809312638581, 1.0], [0.0, 0.3489177489177489, 1.0], [inf, 1.0, 0.0]]",0.4191,0.3489,0.4892
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Male,0.6725,0.8021,0.5523,0.8727,0.8726,0.5538,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Female,1.3405,0.8306,1.1578,1.1534,0.8467,0.8418,1.0,"[1512, 2096, 616, 539]",0.4306,0.2844,0.4667,0.2046,-0.0985,"[[0.0, 0.5809312638580931, 1.0], [0.0, 0.4666666666666667, 1.0], [inf, 1.0, 0.0]]",0.4429,0.4667,0.4191
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Male,0.746,0.8306,0.8422,0.8466,0.8467,0.8418,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Female,1.0052,0.9954,1.0263,1.0102,0.9898,0.9741,0.9999,"[462, 3146, 105, 1049]",0.3173,0.3922,0.909,0.2501,0.049,"[[0.0, 0.8719512195121951, 1.0], [0.0, 0.9090121317157712, 1.0], [inf, 1.0, 0.0]]",0.5185,0.909,0.128
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Male,0.9948,0.9954,0.9737,0.9898,0.9898,0.9741,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Female,1.0182,0.9843,1.0438,1.0212,0.9786,0.9567,0.9999,"[503, 3105, 116, 1039]",0.3237,0.3921,0.8996,0.2507,0.0497,"[[0.0, 0.8605875831485588, 1.0], [0.0, 0.8995670995670996, 1.0], [inf, 1.0, 0.0]]",0.5195,0.8996,0.1394
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Male,0.9822,0.9843,0.9562,0.9788,0.9786,0.9567,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Female,1.3134,0.9135,1.1886,1.1038,0.8961,0.8129,1.0,"[2618, 990, 694, 460]",0.6464,0.3533,0.3986,0.3172,0.1157,"[[0.0, 0.27439024390243905, 1.0], [0.0, 0.3986135181975737, 1.0], [inf, 1.0, 0.0]]",0.5621,0.3986,0.7256
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression,Male,0.7614,0.9135,0.8114,0.8962,0.8961,0.8129,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Female,1.6634,0.7676,1.4591,1.1566,0.8433,0.5401,0.9999,"[1887, 1721, 842, 312]",0.4618,0.1958,0.2704,0.1535,-0.179,"[[0.0, 0.47699556541019955, 1.0], [0.0, 0.2703639514731369, 1.0], [inf, 1.0, 0.0]]",0.3967,0.2704,0.523
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Male,0.6012,0.7676,0.5409,0.8434,0.8433,0.5401,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Female,1.1354,0.9482,1.1545,1.0032,0.9967,0.8451,0.9999,"[2044, 1564, 815, 339]",0.5004,0.2218,0.2938,0.1781,-0.1222,"[[0.0, 0.4334811529933481, 1.0], [0.0, 0.2937608318890815, 1.0], [inf, 1.0, 0.0]]",0.4301,0.2938,0.5665
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Male,0.8807,0.9482,0.8455,0.9968,0.9967,0.8451,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Female,1.3471,0.9028,1.2025,1.113,0.8869,0.7984,1.0,"[2585, 1023, 692, 463]",0.6399,0.3506,0.4009,0.3116,0.1085,"[[0.0, 0.28353658536585363, 1.0], [0.0, 0.40086580086580087, 1.0], [inf, 1.0, 0.0]]",0.5587,0.4009,0.7165
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Male,0.7423,0.9028,0.7975,0.887,0.8869,0.7984,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Female,,1.0,1.0,1.0,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Male,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Female,1.4608,0.7957,1.4229,1.1152,0.8845,0.579,0.9999,"[1537, 2071, 794, 361]",0.3985,0.2013,0.3126,0.1484,-0.2242,"[[0.0, 0.5740022172949002, 1.0], [0.0, 0.31255411255411253, 1.0], [inf, 1.0, 0.0]]",0.3693,0.3126,0.426
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Male,0.6846,0.7957,0.5771,0.8848,0.8845,0.579,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Female,0.9131,0.9562,1.119,0.9013,0.9015,0.8816,1.0,"[1754, 1854, 677, 478]",0.4686,0.2742,0.4139,0.205,-0.0857,"[[0.0, 0.5138580931263859, 1.0], [0.0, 0.41385281385281386, 1.0], [inf, 1.0, 0.0]]",0.45,0.4139,0.4861
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Male,1.0952,0.9562,0.881,1.0987,0.9015,0.8816,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Female,1.2631,0.8696,1.3898,1.0378,0.9621,0.6107,1.0,"[1464, 2144, 733, 421]",0.3958,0.2264,0.3648,0.1641,-0.1972,"[[0.0, 0.5942350332594235, 1.0], [0.0, 0.3648180242634315, 1.0], [inf, 1.0, 0.0]]",0.3853,0.3648,0.4058
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Male,0.7917,0.8696,0.6102,0.9622,0.9621,0.6107,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Female,1.2444,0.8784,1.4254,1.0224,0.9776,0.5762,0.9999,"[1473, 2135, 730, 425]",0.3985,0.2288,0.368,0.166,-0.1924,"[[0.0, 0.5917405764966741, 1.0], [0.0, 0.36796536796536794, 1.0], [inf, 1.0, 0.0]]",0.3881,0.368,0.4083
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Male,0.8036,0.8784,0.5746,0.9776,0.9776,0.5762,0.9999,,,,,,,,,,
