dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Female,,1.0,0.9678,0.9678,1.0,1.0,1.0,"[3608, 0, 1154, 0]",0.7577,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,SVC,Male,,1.0,0.9678,0.9678,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Female,1.0,1.0,0.9678,0.9678,1.0,1.0,1.0,"[0, 3608, 0, 1154]",0.2423,0.3901,1.0,0.2423,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB,Male,1.0,1.0,0.9678,0.9678,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Female,1.6634,0.7676,1.3973,1.1143,0.8433,0.5401,0.9999,"[1887, 1721, 842, 312]",0.4618,0.1958,0.2704,0.1535,-0.179,"[[0.0, 0.47699556541019955, 1.0], [0.0, 0.2703639514731369, 1.0], [inf, 1.0, 0.0]]",0.3967,0.2704,0.523
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier,Male,0.6012,0.7676,0.5383,0.8213,0.8433,0.5401,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Female,1.1369,0.9484,1.1557,0.9589,0.9884,0.7994,0.9999,"[2051, 1557, 849, 305]",0.4967,0.2088,0.2741,0.1686,-0.1387,"[[0.0, 0.4315410199556541, 1.0], [0.0, 0.26429809358752165, 1.0], [inf, 1.0, 0.0]]",0.421,0.2741,0.5678
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier,Male,0.8796,0.9484,0.7799,0.9766,0.9884,0.7994,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Female,1.3424,0.904,1.1572,1.0722,0.8884,0.7984,1.0,"[2585, 1023, 692, 463]",0.6399,0.3506,0.4009,0.3116,0.1085,"[[0.0, 0.28353658536585363, 1.0], [0.0, 0.40086580086580087, 1.0], [inf, 1.0, 0.0]]",0.5587,0.4009,0.7165
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression,Male,0.745,0.904,0.7783,0.8634,0.8884,0.7984,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Female,,1.0,0.9678,0.9678,1.0,1.0,1.0,"[3608, 0, 1155, 0]",0.7575,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,SVC,Male,,1.0,0.9678,0.9678,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Female,1.0,1.0,0.9678,0.9678,1.0,1.0,1.0,"[0, 3608, 0, 1155]",0.2425,0.3903,1.0,0.2425,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB,Male,1.0,1.0,0.9678,0.9678,1.0,1.0,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Female,1.4608,0.7957,1.3634,1.0756,0.8845,0.579,0.9999,"[1537, 2071, 794, 361]",0.3985,0.2013,0.3126,0.1484,-0.2242,"[[0.0, 0.5740022172949002, 1.0], [0.0, 0.31255411255411253, 1.0], [inf, 1.0, 0.0]]",0.3693,0.3126,0.426
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier,Male,0.6846,0.7957,0.5721,0.86,0.8845,0.579,0.9999,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Female,0.8841,0.9388,1.0897,0.8525,0.877,0.8694,1.0,"[1665, 1943, 655, 500]",0.4592,0.2767,0.4266,0.2048,-0.089,"[[0.0, 0.5385254988913526, 1.0], [0.0, 0.4329004329004329, 1.0], [inf, 1.0, 0.0]]",0.4481,0.4266,0.4697
Adult Income,sex,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier,Male,1.1317,0.9388,0.8458,1.083,0.877,0.8694,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Female,1.3435,0.8373,1.3181,1.0482,0.9138,0.6261,1.0,"[1544, 2064, 717, 437]",0.4093,0.2349,0.3741,0.1712,-0.1763,"[[0.0, 0.5720620842572062, 1.0], [0.0, 0.378682842287695, 1.0], [inf, 1.0, 0.0]]",0.3973,0.3741,0.4205
Adult Income,sex,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier,Male,0.7457,0.8373,0.6174,0.8873,0.9138,0.6261,1.0,,,,,,,,,,
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Female,1.3631,0.8307,1.3738,1.0475,0.9146,0.5669,1.0,"[1566, 2042, 717, 438]",0.4133,0.2369,0.3755,0.1731,-0.1709,"[[0.0, 0.5659645232815964, 1.0], [0.0, 0.37922077922077924, 1.0], [inf, 1.0, 0.0]]",0.4004,0.3755,0.4254
Adult Income,sex,AIF360LearningFairRepresentations,Test,Test,XGBClassifier,Male,0.7365,0.8307,0.5617,0.8881,0.9146,0.5669,1.0,,,,,,,,,,
