dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Black,1.2265,0.9923,1.0088,1.0075,0.9921,0.9945,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Other,2.0756,0.963,1.2167,1.0302,0.9747,0.8333,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, White,0.4808,0.9676,0.9629,0.9692,0.9691,0.9612,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,0.8911,0.9961,0.965,1.0001,0.999,0.9648,0.9998,"[4767, 178, 1513, 55]",0.7404,0.0611,0.0351,0.2361,-0.0021,"[[0.0, 0.03599595551061679, 1.0], [0.0, 0.035076530612244895, 1.0], [inf, 1.0, 0.0]]",0.4995,0.0351,0.964
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,5.7106,0.8535,1.1447,1.143,0.855,0.8512,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Black,0.8297,0.9938,0.9806,0.9969,0.9964,0.9768,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Other,0.9972,0.9999,0.965,1.0031,0.996,0.9648,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, White,0.4929,0.968,0.9549,0.9704,0.9703,0.955,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,3.799,0.8872,0.9758,1.129,0.8668,0.9757,0.9995,"[2355, 116, 766, 19]",0.7291,0.0413,0.0242,0.1407,-0.0488,"[[0.0, 0.046944556859571024, 1.0], [0.0, 0.024203821656050957, 1.0], [inf, 1.0, 0.0]]",0.4886,0.0242,0.9531
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Asian-Pac-Islander,3.8215,0.8925,1.1622,1.0887,0.9127,0.8333,0.9992,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Black,0.7624,0.9899,1.001,0.9847,0.9843,0.9985,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Other,5.4361,0.823,1.6451,1.1164,0.8791,0.355,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, White,0.4672,0.9594,0.9039,0.9727,0.9727,0.9058,0.9992,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Amer-Indian-Eskimo,3.2143,0.9194,0.9829,1.09,0.9129,0.9827,0.9996,"[4730, 215, 1541, 27]",0.7304,0.0298,0.0172,0.1116,-0.0594,"[[0.0, 0.043478260869565216, 1.0], [0.0, 0.01721938775510204, 1.0], [inf, 1.0, 0.0]]",0.4869,0.0172,0.9565
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Asian-Pac-Islander,3.0344,0.929,1.0784,1.0693,0.9302,0.9253,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Black,0.6771,0.9876,0.9994,0.9818,0.9819,0.9956,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Other,0.6381,0.9865,0.9829,0.9822,0.9763,0.9827,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, White,0.7228,0.9865,0.9742,0.9929,0.9926,0.9734,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,2.3268,0.8778,0.9821,1.1284,0.8658,0.9821,0.9992,"[2181, 290, 771, 14]",0.6741,0.0257,0.0178,0.0461,-0.1463,"[[0.0, 0.11736139214892756, 1.0], [0.0, 0.017834394904458598, 1.0], [inf, 1.0, 0.0]]",0.4502,0.0178,0.8826
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,2.8707,0.835,1.2062,1.1491,0.8495,0.7884,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Black,1.4709,0.9579,1.0602,1.025,0.9754,0.9378,0.9989,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Other,3.6904,0.7541,0.9821,1.2636,0.7398,0.9821,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, White,0.454,0.9044,0.8819,0.92,0.9198,0.8837,0.999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[2471, 0, 785, 0]",0.7589,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.7111,0.7471,0.5871,0.7762,0.7796,0.5871,0.9999,"[344, 2127, 70, 715]",0.3252,0.3943,0.9108,0.2516,0.0643,"[[0.0, 0.8607851072440308, 1.0], [0.0, 0.910828025477707, 1.0], [inf, 1.0, 0.0]]",0.525,0.9108,0.1392
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,0.0317,0.1281,0.0567,0.1518,0.1527,0.0567,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Black,0.084,0.1235,0.0415,0.1356,0.1353,0.0416,0.9989,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Other,0.5086,0.5693,0.4203,0.5947,0.5936,0.4203,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, White,7.9114,0.1264,1.9598,1.858,0.1421,0.0411,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.3273,0.9547,1.1746,1.0159,0.9798,0.8255,0.9998,"[2079, 392, 725, 60]",0.6569,0.097,0.0764,0.1327,-0.1017,"[[0.0, 0.15864022662889518, 1.0], [0.0, 0.07643312101910828, 1.0], [inf, 1.0, 0.0]]",0.4589,0.0764,0.8414
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.2674,0.8959,0.9584,0.8761,0.8771,0.9592,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Black,1.0427,0.9941,1.0775,0.9826,0.9823,0.9186,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Other,1.5706,0.9212,0.9234,1.0854,0.9077,0.9233,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, White,1.095,0.9878,0.9616,1.0315,0.9684,0.9634,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,11.3825,0.7394,0.9821,1.2981,0.706,0.9821,0.9992,"[2395, 76, 771, 14]",0.7399,0.032,0.0178,0.1556,-0.0337,"[[0.0, 0.03075677863213274, 1.0], [0.0, 0.017834394904458598, 1.0], [inf, 1.0, 0.0]]",0.4935,0.0178,0.9692
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,11.1524,0.7868,1.3309,1.172,0.8281,0.6733,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Black,0.5433,0.9868,1.0075,0.9816,0.9819,0.9918,0.9991,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Other,6.8707,0.8456,1.3166,1.1328,0.8627,0.6833,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, White,0.1863,0.9262,0.8523,0.9417,0.9415,0.8535,0.9988,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,2.9921,0.8229,1.2631,1.1388,0.855,0.7239,0.9998,"[4372, 573, 1551, 17]",0.6739,0.0158,0.0108,0.0288,-0.1565,"[[0.0, 0.11587462082912033, 1.0], [0.0, 0.010841836734693877, 1.0], [inf, 1.0, 0.0]]",0.4475,0.0108,0.8841
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,2.8421,0.8425,1.0974,1.1834,0.8161,0.9002,0.9993,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Black,1.3151,0.9723,1.006,1.0154,0.9846,0.9977,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Other,0.7863,0.9806,0.9892,0.9616,0.9638,0.9891,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, White,0.5325,0.9295,0.9427,0.9393,0.9395,0.9435,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[4945, 0, 1568, 0]",0.7593,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,0.5979,0.6494,0.8145,0.6353,0.6413,0.8014,1.0,"[718, 4227, 138, 1430]",0.3298,0.3958,0.912,0.2528,0.0724,"[[0.0, 0.8548028311425683, 1.0], [0.0, 0.9119897959183674, 1.0], [inf, 1.0, 0.0]]",0.5286,0.912,0.1452
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Asian-Pac-Islander,0.0312,0.1316,0.0543,0.1575,0.1584,0.0542,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Black,0.0567,0.0991,0.0584,0.1068,0.1064,0.0546,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Other,0.464,0.5323,0.3358,0.5564,0.5608,0.2857,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, White,10.1317,0.0987,1.9507,1.8916,0.1081,0.0483,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.1362,0.9898,1.1722,0.9935,0.9889,0.8149,1.0,"[4616, 329, 1409, 159]",0.7331,0.1547,0.1014,0.3258,0.0566,"[[0.0, 0.06653185035389282, 1.0], [0.0, 0.10140306122448979, 1.0], [inf, 1.0, 0.0]]",0.5174,0.1014,0.9335
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,1.477,0.9648,1.0396,1.0324,0.9675,0.957,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Black,0.6869,0.9758,0.9201,0.9893,0.9888,0.9207,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Other,0.3156,0.9484,0.8983,0.9589,0.953,0.8983,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, White,1.1767,0.9885,1.0227,1.005,0.9947,0.9795,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,2.3188,0.9516,1.1701,1.0276,0.9707,0.8686,0.9997,"[4722, 223, 1549, 19]",0.7279,0.021,0.0121,0.0785,-0.0745,"[[0.0, 0.04509605662285136, 1.0], [0.0, 0.01211734693877551, 1.0], [inf, 1.0, 0.0]]",0.4835,0.0121,0.9549
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,4.2522,0.8904,1.084,1.1204,0.8779,0.92,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Black,0.888,0.9958,0.9873,0.9921,0.9924,0.9873,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Other,2.594,0.9415,0.9879,1.0593,0.9445,0.9878,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, White,0.5047,0.9681,0.9688,0.9726,0.9723,0.9677,0.9996,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Amer-Indian-Eskimo,4.4321,0.6839,0.9554,1.3578,0.6429,0.9552,1.0,"[2196, 275, 750, 35]",0.6852,0.0639,0.0446,0.1129,-0.0972,"[[0.0, 0.1112909753136382, 1.0], [0.0, 0.044585987261146494, 1.0], [inf, 1.0, 0.0]]",0.4666,0.0446,0.8887
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Asian-Pac-Islander,1.9881,0.9088,1.1412,1.0755,0.9248,0.8544,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Black,0.9011,0.9905,1.0059,0.9781,0.9779,0.9929,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, Other,4.8299,0.6465,1.29,1.3516,0.6496,0.7102,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Test,XGBClassifier, White,0.5738,0.9362,0.9264,0.9457,0.9453,0.9283,0.9994,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Amer-Indian-Eskimo,2.1397,0.898,1.1338,1.102,0.8991,0.9051,0.9999,"[4431, 514, 1492, 76]",0.692,0.0704,0.0485,0.1288,-0.0826,"[[0.0, 0.10394337714863498, 1.0], [0.0, 0.04846938775510204, 1.0], [inf, 1.0, 0.0]]",0.4723,0.0485,0.8961
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Asian-Pac-Islander,1.9488,0.9166,1.1546,1.0596,0.9386,0.8466,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Black,0.8498,0.9862,0.9667,0.9821,0.9816,0.9627,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, Other,1.4507,0.9593,0.9512,1.0394,0.9636,0.9514,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Test,XGBClassifier, White,0.7958,0.9776,0.9547,0.9888,0.9892,0.9546,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Amer-Indian-Eskimo,1.3804,0.9297,0.9079,1.0763,0.9288,0.9078,0.9999,"[1939, 532, 713, 72]",0.6176,0.1037,0.0917,0.1192,-0.136,"[[0.0, 0.21529745042492918, 1.0], [0.0, 0.09171974522292993, 1.0], [inf, 1.0, 0.0]]",0.4382,0.0917,0.7847
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Asian-Pac-Islander,1.9506,0.8288,1.2544,1.1454,0.8556,0.7498,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Black,0.9833,0.9969,1.0088,0.9766,0.9762,0.9886,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, Other,2.4321,0.7375,1.2425,1.2466,0.7546,0.7575,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,LogisticRegression, White,0.7407,0.9382,0.8894,0.9624,0.9623,0.8897,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 2471, 0, 785]",0.2411,0.3885,1.0,0.2411,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,SVC, White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[2471, 0, 785, 0]",0.7589,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,GaussianNB, White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.1244,0.9379,1.2148,1.0474,0.9518,0.7852,1.0,"[1265, 1206, 364, 421]",0.5178,0.3491,0.5363,0.2588,0.0413,"[[0.0, 0.4880615135572643, 1.0], [0.0, 0.5363057324840764, 1.0], [inf, 1.0, 0.0]]",0.5241,0.5363,0.5119
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.613,0.8042,0.9437,0.7533,0.7544,0.9432,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Black,0.9365,0.9681,0.9969,0.9705,0.9701,0.9977,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, Other,1.0372,0.9814,0.7962,1.0529,0.9458,0.7962,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,DecisionTreeClassifier, White,1.1436,0.9361,1.0154,1.0681,0.9324,0.9826,0.9998,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,1.0444,0.9948,0.9029,1.0158,0.9807,0.9027,0.9996,"[2165, 306, 709, 76]",0.6883,0.1302,0.0968,0.199,-0.0359,"[[0.0, 0.12383650343990288, 1.0], [0.0, 0.09681528662420383, 1.0], [inf, 1.0, 0.0]]",0.4865,0.0968,0.8762
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Asian-Pac-Islander,2.981,0.7813,1.2488,1.2132,0.7884,0.7551,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Black,0.8027,0.9764,1.0562,0.96,0.9596,0.94,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, Other,3.2394,0.7418,1.2375,1.257,0.7464,0.7626,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Validation,Surrogate,RandomForestClassifier, White,0.6632,0.9445,0.8653,0.9636,0.9633,0.8651,0.9995,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Amer-Indian-Eskimo,1.0924,0.982,1.1893,0.9744,0.9733,0.7976,0.9999,"[3807, 1138, 1436, 132]",0.6048,0.093,0.0842,0.1039,-0.1575,"[[0.0, 0.2301314459049545, 1.0], [0.0, 0.08418367346938775, 1.0], [inf, 1.0, 0.0]]",0.427,0.0842,0.7699
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Asian-Pac-Islander,1.82,0.8442,1.1899,1.1489,0.8531,0.8095,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Black,0.7678,0.9537,0.9826,0.9283,0.928,0.9797,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, Other,0.6701,0.9355,0.9154,0.9118,0.9089,0.9155,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,LogisticRegression, White,0.9818,0.9964,0.9248,1.0284,0.9714,0.9256,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Amer-Indian-Eskimo,1.0,1.0,1.0,1.0,1.0,1.0,1.0,"[0, 4945, 0, 1568]",0.2407,0.3881,1.0,0.2407,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 1.0]]",0.5,1.0,0.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Asian-Pac-Islander,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Black,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,SVC, White,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Amer-Indian-Eskimo,,1.0,1.0,1.0,1.0,1.0,1.0,"[4945, 0, 1568, 0]",0.7593,0.0,0.0,0.0,0.0,"[[0.0, 1.0], [0.0, 1.0], [inf, 0.0]]",0.5,0.0,1.0
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Asian-Pac-Islander,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Black,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, Other,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,GaussianNB, White,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Amer-Indian-Eskimo,1.0162,0.9927,0.8267,1.0305,0.9699,0.8398,0.9999,"[2711, 2234, 870, 698]",0.5234,0.3102,0.4452,0.2381,-0.0057,"[[0.0, 0.4517694641051567, 1.0], [0.0, 0.4451530612244898, 1.0], [inf, 1.0, 0.0]]",0.4967,0.4452,0.5482
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Asian-Pac-Islander,0.5038,0.773,0.7434,0.7842,0.7833,0.742,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Black,1.0328,0.9853,1.1198,0.9988,0.9988,0.8809,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, Other,0.8184,0.9181,0.9296,0.911,0.9073,0.9547,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,DecisionTreeClassifier, White,1.1262,0.9487,1.0508,1.0525,0.9471,0.9502,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Amer-Indian-Eskimo,1.0201,0.9977,0.9237,1.0056,0.9974,0.9238,0.9998,"[4317, 628, 1449, 119]",0.6811,0.1028,0.0759,0.1593,-0.0686,"[[0.0, 0.1269969666329626, 1.0], [0.0, 0.07589285714285714, 1.0], [inf, 1.0, 0.0]]",0.4744,0.0759,0.873
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Asian-Pac-Islander,1.9892,0.89,1.1387,1.0974,0.9018,0.8565,0.9999,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Black,0.7632,0.9722,0.9735,0.9642,0.9639,0.9748,0.9997,,,,,,,,,,
Adult Income,race,AIF360LearningFairRepresentations,Test,Surrogate,RandomForestClassifier, Other,0.8285,0.9803,1.1746,0.9504,0.9525,0.8755,0.9997,,,,,,,,,,
