dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3786,0.8656,0.9105,0.9339,0.9339,0.9102,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2413,0.8447,0.6398,0.9449,0.9462,0.6398,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7677,0.9058,1.0292,1.0446,0.9551,0.9685,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.0,0.8851,0.6794,0.9513,0.9512,0.6794,0.9999,"[3434, 174, 786, 368]",0.7984,0.434,0.3189,0.679,0.3652,"[[0.0, 0.048226164079822616, 1.0], [0.0, 0.3188908145580589, 1.0], [inf, 1.0, 0.0]]",0.6353,0.3189,0.9518
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.9313,0.8969,1.2121,1.0487,0.9516,0.7865,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.5013,0.9404,1.0119,0.9714,0.9712,0.9912,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,1.0457,0.9948,1.0813,1.0344,0.9622,0.9185,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.2786,0.9744,0.9264,1.0122,0.9879,0.9252,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.3801,0.9328,0.8108,0.991,0.9922,0.8235,0.9996,"[3490, 118, 759, 395]",0.8158,0.4739,0.3423,0.77,0.4279,"[[0.0, 0.03270509977827051, 1.0], [0.0, 0.34228769497400346, 1.0], [inf, 1.0, 0.0]]",0.6548,0.3423,0.9673
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,2.1827,0.877,1.2622,1.0553,0.9454,0.733,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.4634,0.9391,0.9872,0.9807,0.9802,0.9843,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,1.1059,0.9886,1.2589,1.0223,0.9754,0.7412,0.9996,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.1801,0.9832,0.898,1.0017,0.9981,0.899,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,inf,0.7629,1.3077,1.2262,0.775,0.6667,0.9999,"[3599, 9, 1152, 2]",0.7562,0.0034,0.0017,0.1818,-0.0068,"[[0.0, 0.0024944567627494456, 1.0], [0.0, 0.0017331022530329288, 1.0], [inf, 1.0, 0.0]]",0.4996,0.0017,0.9975
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.9976,0.9983,0.9974,0.9974,0.9982,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.0,0.9975,0.9983,0.9972,0.9972,0.9982,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.0,0.9977,0.9983,0.9975,0.9975,0.9983,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,0.0,0.984,0.9821,0.9843,0.9844,0.9811,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.4253,0.8885,0.834,0.9436,0.946,0.8594,0.9998,"[3235, 373, 608, 546]",0.794,0.5268,0.4731,0.5941,0.4015,"[[0.0, 0.10338137472283813, 1.0], [0.0, 0.4731369150779896, 1.0], [inf, 1.0, 0.0]]",0.6849,0.4731,0.8966
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.5237,0.9005,1.1879,1.0525,0.9495,0.8168,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3899,0.875,0.9051,0.9255,0.9262,0.9041,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.368,0.8774,0.9267,0.9233,0.9245,0.9265,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.6492,0.9195,0.9923,1.0534,0.9469,0.9912,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.475,0.9088,0.8436,0.9674,0.9698,0.869,0.9999,"[3320, 288, 619, 535]",0.8095,0.5412,0.4636,0.6501,0.4349,"[[0.0, 0.07982261640798226, 1.0], [0.0, 0.46360485268630847, 1.0], [inf, 1.0, 0.0]]",0.6919,0.4636,0.9202
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.7531,0.8728,1.1978,1.0862,0.9155,0.8069,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.408,0.8916,0.9151,0.9467,0.947,0.9141,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.4111,0.8977,0.9363,0.947,0.9483,0.9361,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.478,0.9414,0.9818,1.0273,0.9729,0.9807,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3557,0.9261,0.8549,0.972,0.9731,0.8701,1.0,"[6849, 368, 1590, 718]",0.7944,0.4231,0.3111,0.6611,0.3507,"[[0.0, 0.05099071636414022, 1.0], [0.0, 0.31109185441941073, 1.0], [inf, 1.0, 0.0]]",0.6301,0.3111,0.949
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.8086,0.91,1.1518,1.0552,0.9446,0.8503,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.4904,0.9389,0.943,0.9763,0.9766,0.9477,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.1071,0.8975,0.6877,0.9628,0.9634,0.6877,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.396,0.9663,0.9918,1.0106,0.9898,0.9913,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.3646,0.9289,0.8238,0.9859,0.987,0.8387,0.9998,"[6948, 269, 1518, 790]",0.8124,0.4693,0.3423,0.746,0.4157,"[[0.0, 0.0372731051683525, 1.0], [0.0, 0.34228769497400346, 1.0], [inf, 1.0, 0.0]]",0.6525,0.3423,0.9627
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,2.2514,0.8661,1.2321,1.0834,0.9158,0.7646,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.3915,0.9282,0.9366,0.9742,0.9736,0.9338,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.1098,0.9003,0.6566,0.9767,0.9772,0.6564,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.3462,0.9703,0.9668,1.0041,0.9958,0.968,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,inf,0.7653,1.6667,1.1744,0.8293,0.2727,0.9999,"[7203, 14, 2300, 8]",0.7571,0.0069,0.0035,0.3636,0.0136,"[[0.0, 0.0019398642095053346, 1.0], [0.0, 0.0034662045060658577, 1.0], [inf, 1.0, 0.0]]",0.5008,0.0035,0.9981
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,0.0,0.9976,0.9966,0.998,0.998,0.9964,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.0,0.9975,0.9965,0.9978,0.9978,0.9964,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.0,0.9977,0.9967,0.998,0.998,0.9965,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,0.0,0.984,0.9636,0.9876,0.9879,0.9619,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.7195,0.9443,1.0075,0.9774,0.9814,0.9473,0.9999,"[6468, 749, 1170, 1138]",0.7985,0.5426,0.4931,0.6031,0.4185,"[[0.0, 0.1037827352085354, 1.0], [0.0, 0.4930675909878683, 1.0], [inf, 1.0, 0.0]]",0.6946,0.4931,0.8962
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.5408,0.8946,1.1755,1.0662,0.9352,0.829,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.4156,0.8774,0.9849,0.9197,0.9201,0.9836,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.3722,0.875,0.728,0.9521,0.9546,0.7281,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.5418,0.9267,0.9475,1.0491,0.9506,0.9505,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.9079,0.9855,1.0692,1.012,0.984,0.8855,0.9998,"[6715, 502, 1312, 996]",0.8096,0.5234,0.4315,0.6649,0.426,"[[0.0, 0.06955798808369129, 1.0], [0.0, 0.43154246100519933, 1.0], [inf, 1.0, 0.0]]",0.681,0.4315,0.9304
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.9895,0.849,1.2516,1.1016,0.8999,0.7522,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.5631,0.9283,1.0585,0.9635,0.9642,0.9423,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.3905,0.9037,0.7897,0.9725,0.9743,0.7898,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.1549,0.9785,0.8699,1.0053,0.9944,0.8723,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.5331,0.9097,0.7851,0.984,0.9876,0.8107,1.0,"[3293, 315, 552, 602]",0.8179,0.5814,0.5217,0.6565,0.472,"[[0.0, 0.0873059866962306, 1.0], [0.0, 0.5216637781629117, 1.0], [inf, 1.0, 0.0]]",0.7172,0.5217,0.9127
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3103,0.9408,1.1375,1.0085,0.9919,0.8671,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.4016,0.8778,0.9088,0.9382,0.9386,0.9105,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4925,0.9019,1.2795,0.9119,0.9118,0.7205,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.7087,0.9151,0.992,1.0501,0.9496,0.9927,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6201,0.925,0.9569,0.972,0.9749,0.9978,1.0,"[6598, 619, 1054, 1254]",0.8244,0.5999,0.5433,0.6695,0.4933,"[[0.0, 0.08576971040598587, 1.0], [0.0, 0.5433275563258232, 1.0], [inf, 1.0, 0.0]]",0.7288,0.5433,0.9142
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.5349,0.8965,1.1608,1.0661,0.9363,0.8417,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3769,0.8697,0.941,0.9277,0.9276,0.9403,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2497,0.8516,0.6779,0.9419,0.9431,0.6776,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.6521,0.9177,0.9829,1.0452,0.9545,0.9848,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.3663,0.8929,0.5471,0.9937,0.9974,0.547,0.9999,"[3328, 280, 634, 520]",0.8081,0.5322,0.4506,0.65,0.4275,"[[0.0, 0.07760532150776053, 1.0], [0.0, 0.4506065857885615, 1.0], [inf, 1.0, 0.0]]",0.6865,0.4506,0.9224
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Asian-Pac-Islander,1.3658,0.9392,1.1004,1.0277,0.972,0.897,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Black,0.3462,0.8829,0.8737,0.941,0.941,0.8705,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,Other,0.7071,0.9507,1.1499,0.977,0.9793,0.85,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,LogisticRegression,White,1.7743,0.9218,1.0516,1.0385,0.9612,0.9505,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Amer-Indian-Eskimo,0.372,0.8955,0.8295,0.9576,0.9589,0.8551,1.0,"[3371, 237, 603, 551]",0.8236,0.5675,0.4775,0.6992,0.4748,"[[0.0, 0.06568736141906874, 1.0], [0.0, 0.47746967071057195, 1.0], [inf, 1.0, 0.0]]",0.7059,0.4775,0.9343
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Asian-Pac-Islander,1.5347,0.9129,1.1466,1.0399,0.9597,0.8472,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Black,0.3515,0.8856,0.8638,0.9516,0.9516,0.8614,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,Other,0.4296,0.9052,1.123,0.9336,0.9337,0.8769,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,SVC,White,1.7197,0.9263,1.017,1.0351,0.965,0.9833,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.5932,0.894,0.53,1.0111,0.9938,0.543,1.0,"[3089, 519, 437, 717]",0.7992,0.6,0.6213,0.5801,0.4667,"[[0.0, 0.1438470066518847, 1.0], [0.0, 0.621317157712305, 1.0], [inf, 1.0, 0.0]]",0.7387,0.6213,0.8562
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Asian-Pac-Islander,1.1195,0.9691,1.0591,0.9971,0.999,0.9444,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Black,0.4331,0.8445,0.8679,0.915,0.9145,0.8631,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,Other,0.6861,0.9183,1.1796,0.9377,0.9413,0.8205,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,GaussianNB,White,1.7166,0.8847,1.0718,1.0664,0.9337,0.9287,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.3986,0.8755,0.7374,0.9576,0.96,0.7627,0.9997,"[3285, 323, 497, 657]",0.8278,0.6157,0.5693,0.6704,0.5085,"[[0.0, 0.08952328159645233, 1.0], [0.0, 0.5693240901213171, 1.0], [inf, 1.0, 0.0]]",0.7399,0.5693,0.9105
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3571,0.9273,1.0517,1.0529,0.945,0.9423,0.9995,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Black,0.3205,0.8505,0.7672,0.9357,0.9361,0.765,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Other,0.5766,0.9126,1.2318,0.9373,0.9385,0.7683,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,White,1.8623,0.8979,1.1084,1.0428,0.9572,0.8925,0.9997,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.3927,0.8724,0.7266,0.9568,0.9592,0.7523,0.9999,"[3282, 326, 485, 669]",0.8297,0.6226,0.5797,0.6724,0.5158,"[[0.0, 0.09035476718403547, 1.0], [0.0, 0.5797227036395147, 1.0], [inf, 1.0, 0.0]]",0.7447,0.5797,0.9096
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3693,0.9237,1.0776,1.0521,0.9459,0.9272,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Black,0.3253,0.8494,0.7929,0.9321,0.9324,0.7922,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,Other,0.4535,0.8853,1.2215,0.9087,0.9088,0.7788,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Surrogate,RandomForestClassifier,White,1.8681,0.896,1.0901,1.0479,0.9522,0.9122,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Amer-Indian-Eskimo,0.2948,0.878,0.7106,0.9531,0.9547,0.7256,1.0,"[6630, 587, 1258, 1050]",0.8063,0.5323,0.4549,0.6414,0.4243,"[[0.0, 0.08133573506997367, 1.0], [0.0, 0.45493934142114384, 1.0], [inf, 1.0, 0.0]]",0.6868,0.4549,0.9187
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Asian-Pac-Islander,1.2172,0.9629,1.0027,1.0333,0.966,0.9992,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Black,0.3795,0.8867,0.8452,0.949,0.9495,0.8439,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,Other,0.1427,0.8516,0.655,0.9322,0.9327,0.6548,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,LogisticRegression,White,1.9483,0.9101,1.1157,1.038,0.9619,0.8819,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Amer-Indian-Eskimo,0.4367,0.9079,0.8532,0.9734,0.9751,0.8834,1.0,"[6775, 442, 1201, 1107]",0.8275,0.574,0.4796,0.7147,0.4858,"[[0.0, 0.06124428432866842, 1.0], [0.0, 0.4796360485268631, 1.0], [inf, 1.0, 0.0]]",0.7092,0.4796,0.9388
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Asian-Pac-Islander,1.678,0.892,1.1892,1.0587,0.9405,0.8151,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Black,0.364,0.8899,0.8376,0.9607,0.9608,0.8368,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,Other,0.1509,0.861,0.6302,0.9524,0.953,0.63,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,SVC,White,1.6472,0.9323,1.0379,1.0219,0.9786,0.9596,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Amer-Indian-Eskimo,0.4674,0.8605,0.8006,0.9219,0.9253,0.8385,1.0,"[6156, 1061, 888, 1420]",0.7954,0.593,0.6153,0.5723,0.4571,"[[0.0, 0.1470139947346543, 1.0], [0.0, 0.6152512998266898, 1.0], [inf, 1.0, 0.0]]",0.7341,0.6153,0.853
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Asian-Pac-Islander,1.1722,0.9554,0.987,1.0452,0.9552,0.9921,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Black,0.471,0.8549,0.8476,0.9261,0.9266,0.8458,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,Other,0.2829,0.8122,0.6054,0.9084,0.9109,0.6054,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,GaussianNB,White,1.704,0.8856,1.1164,1.0564,0.9434,0.8837,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Amer-Indian-Eskimo,0.5774,0.9104,0.9183,0.9652,0.9681,0.9639,1.0,"[6549, 668, 966, 1342]",0.8285,0.6216,0.5815,0.6677,0.5134,"[[0.0, 0.09255923513925454, 1.0], [0.0, 0.5814558058925476, 1.0], [inf, 1.0, 0.0]]",0.7444,0.5815,0.9074
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Asian-Pac-Islander,1.3598,0.9249,1.0715,1.0591,0.9433,0.9336,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Black,0.3939,0.8643,0.9012,0.9323,0.9327,0.9002,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,Other,0.2327,0.8371,0.5278,0.9493,0.9511,0.5278,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,DecisionTreeClassifier,White,1.7317,0.9051,1.0496,1.0435,0.9567,0.947,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Amer-Indian-Eskimo,0.563,0.905,0.908,0.9613,0.9642,0.9534,1.0,"[6521, 696, 942, 1366]",0.828,0.6252,0.5919,0.6625,0.5154,"[[0.0, 0.0964389635582652, 1.0], [0.0, 0.5918544194107452, 1.0], [inf, 1.0, 0.0]]",0.7477,0.5919,0.9036
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Asian-Pac-Islander,1.3397,0.9272,1.073,1.0551,0.9473,0.9313,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Black,0.4076,0.8641,0.8993,0.9334,0.934,0.8988,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,Other,0.1697,0.819,0.5175,0.9311,0.9323,0.5174,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Surrogate,RandomForestClassifier,White,1.7297,0.9028,1.051,1.0451,0.9552,0.9461,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Amer-Indian-Eskimo,0.654,0.9291,0.7328,1.0094,0.9858,0.7584,1.0,"[3298, 310, 492, 662]",0.8316,0.6228,0.5737,0.6811,0.5185,"[[0.0, 0.08592017738359202, 1.0], [0.0, 0.5736568457538995, 1.0], [inf, 1.0, 0.0]]",0.7439,0.5737,0.9141
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Asian-Pac-Islander,1.3017,0.939,1.0223,1.0472,0.9512,0.9727,0.9998,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Black,0.3232,0.8524,0.7811,0.937,0.9374,0.7794,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,Other,0.4644,0.8902,1.2273,0.9132,0.9132,0.7727,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Validation,Test,XGBClassifier,White,1.8692,0.8983,1.1129,1.0405,0.9595,0.8877,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Amer-Indian-Eskimo,0.6319,0.9227,0.995,0.9701,0.973,0.9522,1.0,"[6584, 633, 949, 1359]",0.8339,0.6321,0.5888,0.6822,0.528,"[[0.0, 0.0877095746154912, 1.0], [0.0, 0.5888214904679376, 1.0], [inf, 1.0, 0.0]]",0.7506,0.5888,0.9123
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Asian-Pac-Islander,1.306,0.9366,1.0638,1.0408,0.9579,0.9412,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Black,0.3878,0.8641,0.9203,0.9309,0.9311,0.9209,0.9999,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,Other,0.2348,0.839,0.6319,0.94,0.9411,0.6319,1.0,,,,,,,,,,
Adult Income,race,LGAFFS,Test,Test,XGBClassifier,White,1.7678,0.9031,1.0328,1.0476,0.9522,0.9651,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Female,3.1783,0.9218,1.2424,1.0755,0.9246,0.7585,1.0,"[3462, 146, 1006, 148]",0.7581,0.2044,0.1282,0.5034,0.1563,"[[0.0, 0.040465631929046564, 1.0], [0.0, 0.12824956672443674, 1.0], [inf, 1.0, 0.0]]",0.5439,0.1282,0.9595
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression,Male,0.3146,0.9218,0.7576,0.9245,0.9246,0.7585,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Female,0.1854,0.804,0.7433,0.9065,0.9066,0.7428,0.9999,"[3347, 261, 577, 577]",0.824,0.5793,0.5,0.6885,0.4812,"[[0.0, 0.07233924611973393, 1.0], [0.0, 0.5, 1.0], [inf, 1.0, 0.0]]",0.7138,0.5,0.9277
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC,Male,5.3946,0.804,1.2567,1.0935,0.9066,0.7428,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Female,1.6631,0.9632,1.3155,1.0307,0.9692,0.6851,1.0,"[3508, 100, 932, 222]",0.7833,0.3008,0.1924,0.6894,0.281,"[[0.0, 0.02771618625277162, 1.0], [0.0, 0.1923743500866551, 1.0], [inf, 1.0, 0.0]]",0.5823,0.1924,0.9723
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB,Male,0.6013,0.9632,0.6845,0.9693,0.9692,0.6851,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Female,0.3526,0.8173,0.9005,0.8854,0.8855,0.9014,0.9997,"[3145, 463, 560, 594]",0.7852,0.5373,0.5147,0.562,0.3984,"[[0.0, 0.1283259423503326, 1.0], [0.0, 0.5147313691507799, 1.0], [inf, 1.0, 0.0]]",0.6932,0.5147,0.8717
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier,Male,2.8362,0.8173,1.0995,1.1146,0.8855,0.9014,0.9997,,,,,,,,,,
