dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, Other,0.1731,0.8295,0.425,0.9505,0.9515,0.4248,0.9999,,,,,,,,,,
Adult Income,race,DisparateImpactRemover,Test,Test,XGBClassifier, White,2.0866,0.8846,1.1769,1.0442,0.9557,0.8242,0.9996,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Female,1.0168,0.9987,1.0306,1.0302,0.9698,0.9701,1.0,"[2362, 109, 640, 145]",0.77,0.2791,0.1847,0.5709,0.2243,"[[0.0, 0.04411169566976932, 1.0], [0.0, 0.18471337579617833, 1.0], [inf, 1.0, 0.0]]",0.5703,0.1847,0.9559
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Male,0.9835,0.9987,0.9694,0.9698,0.9698,0.9701,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC, Female,0.253,0.951,0.9244,0.9895,0.9898,0.9236,0.9998,"[2440, 31, 655, 130]",0.7893,0.2748,0.1656,0.8075,0.302,"[[0.0, 0.01254552812626467, 1.0], [0.0, 0.16560509554140126, 1.0], [inf, 1.0, 0.0]]",0.5765,0.1656,0.9875
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC, Male,3.9518,0.951,1.0756,1.0105,0.9898,0.9236,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Female,0.4555,0.9223,0.8754,0.9917,0.9917,0.8747,1.0,"[2345, 126, 530, 255]",0.7985,0.4374,0.3248,0.6693,0.3644,"[[0.0, 0.05099150141643059, 1.0], [0.0, 0.3248407643312102, 1.0], [inf, 1.0, 0.0]]",0.6369,0.3248,0.949
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Male,2.1954,0.9223,1.1246,1.0083,0.9917,0.8747,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Female,0.4797,0.8551,0.9439,0.9279,0.9279,0.9439,0.9993,"[2140, 331, 365, 420]",0.7862,0.5469,0.535,0.5593,0.4073,"[[0.0, 0.1339538648320518, 1.0], [0.0, 0.535031847133758, 1.0], [inf, 1.0, 0.0]]",0.7005,0.535,0.866
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Male,2.0846,0.8551,1.0561,1.0721,0.9279,0.9439,0.9993,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Female,0.3152,0.8451,0.853,0.9357,0.9359,0.8532,1.0,"[2289, 182, 397, 388]",0.8222,0.5727,0.4943,0.6807,0.4734,"[[0.0, 0.07365439093484419, 1.0], [0.0, 0.4942675159235669, 1.0], [inf, 1.0, 0.0]]",0.7103,0.4943,0.9263
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Male,3.1725,0.8451,1.147,1.0643,0.9359,0.8532,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Female,1.2611,0.9806,1.0354,1.0488,0.9514,0.964,0.9999,"[4698, 247, 1289, 279]",0.7642,0.2665,0.1779,0.5304,0.2008,"[[0.0, 0.04994944388270981, 1.0], [0.0, 0.17793367346938777, 1.0], [inf, 1.0, 0.0]]",0.564,0.1779,0.9501
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Male,0.793,0.9806,0.9646,0.9512,0.9514,0.964,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC, Female,0.3478,0.9608,0.9578,0.9916,0.9916,0.9589,0.9999,"[4873, 72, 1333, 235]",0.7843,0.2507,0.1499,0.7655,0.273,"[[0.0, 0.014560161779575328, 1.0], [0.0, 0.14987244897959184, 1.0], [inf, 1.0, 0.0]]",0.5677,0.1499,0.9854
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC, Male,2.8756,0.9608,1.0422,1.0084,0.9916,0.9589,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB, Female,0.4572,0.9207,0.8655,0.9916,0.9918,0.8647,1.0,"[4678, 267, 1054, 514]",0.7972,0.4376,0.3278,0.6581,0.3604,"[[0.0, 0.05399393326592518, 1.0], [0.0, 0.3278061224489796, 1.0], [inf, 1.0, 0.0]]",0.6369,0.3278,0.946
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB, Male,2.1871,0.9207,1.1345,1.0084,0.9918,0.8647,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Female,0.4936,0.8657,0.9184,0.9348,0.9348,0.9187,0.9998,"[4276, 669, 799, 769]",0.7746,0.5116,0.4904,0.5348,0.3661,"[[0.0, 0.1352881698685541, 1.0], [0.0, 0.49043367346938777, 1.0], [inf, 1.0, 0.0]]",0.6776,0.4904,0.8647
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Male,2.026,0.8657,1.0816,1.0652,0.9348,0.9187,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Female,0.3708,0.8717,0.9115,0.9484,0.9484,0.9103,0.9999,"[4593, 352, 868, 700]",0.8127,0.5344,0.4464,0.6654,0.4359,"[[0.0, 0.0711830131445905, 1.0], [0.0, 0.44642857142857145, 1.0], [inf, 1.0, 0.0]]",0.6876,0.4464,0.9288
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Male,2.6971,0.8717,1.0885,1.0516,0.9484,0.9103,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier, Female,0.3977,0.854,0.9309,0.9517,0.9517,0.9315,0.9997,"[2287, 184, 337, 448]",0.84,0.6323,0.5707,0.7089,0.5367,"[[0.0, 0.0744637798462161, 1.0], [0.0, 0.5707006369426751, 1.0], [inf, 1.0, 0.0]]",0.7481,0.5707,0.9255
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier, Male,2.5145,0.854,1.0691,1.0483,0.9517,0.9315,0.9997,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier, Female,0.3901,0.8563,0.933,0.943,0.9429,0.9344,0.9998,"[4548, 397, 740, 828]",0.8254,0.5929,0.5281,0.6759,0.4899,"[[0.0, 0.08028311425682508, 1.0], [0.0, 0.5280612244897959, 1.0], [inf, 1.0, 0.0]]",0.7239,0.5281,0.9197
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier, Male,2.5637,0.8563,1.067,1.057,0.9429,0.9344,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Female,0.0913,0.786,0.5551,0.9026,0.9027,0.5537,0.9999,"[2285, 186, 435, 350]",0.8093,0.5299,0.4459,0.653,0.4275,"[[0.0, 0.07527316875758802, 1.0], [0.0, 0.445859872611465, 1.0], [inf, 1.0, 0.0]]",0.6853,0.4459,0.9247
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression, Male,10.9535,0.786,1.4449,1.0974,0.9027,0.5537,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC, Female,0.2283,0.8364,0.8376,0.9296,0.9295,0.837,1.0,"[2336, 135, 406, 379]",0.8338,0.5835,0.4828,0.7374,0.5023,"[[0.0, 0.05463375151760421, 1.0], [0.0, 0.48280254777070064, 1.0], [inf, 1.0, 0.0]]",0.7141,0.4828,0.9454
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC, Male,4.3802,0.8364,1.1624,1.0704,0.9295,0.837,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Female,0.0,0.5121,0.1531,0.6701,0.6702,0.1532,1.0,"[1972, 499, 221, 564]",0.7789,0.6104,0.7185,0.5306,0.4712,"[[0.0, 0.2019425333872926, 1.0], [0.0, 0.7184713375796178, 1.0], [inf, 1.0, 0.0]]",0.7583,0.7185,0.7981
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB, Male,inf,0.5121,1.8469,1.3299,0.6702,0.1532,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Female,0.3826,0.8249,0.9207,0.8948,0.8948,0.9202,0.9996,"[2152, 319, 369, 416]",0.7887,0.5474,0.5299,0.566,0.4101,"[[0.0, 0.12909753136382032, 1.0], [0.0, 0.5299363057324841, 1.0], [inf, 1.0, 0.0]]",0.7004,0.5299,0.8709
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier, Male,2.6138,0.8249,1.0793,1.1052,0.8948,0.9202,0.9996,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Female,0.2331,0.7891,0.7908,0.8877,0.8876,0.7911,0.9998,"[2239, 232, 349, 436]",0.8216,0.6001,0.5554,0.6527,0.4889,"[[0.0, 0.09388911371914205, 1.0], [0.0, 0.5554140127388535, 1.0], [inf, 1.0, 0.0]]",0.7308,0.5554,0.9061
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier, Male,4.2902,0.7891,1.2092,1.1123,0.8876,0.7911,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Female,0.1144,0.7872,0.5565,0.8986,0.8985,0.5577,1.0,"[4522, 423, 885, 683]",0.7992,0.5108,0.4356,0.6175,0.3986,"[[0.0, 0.08554095045500505, 1.0], [0.0, 0.43558673469387754, 1.0], [inf, 1.0, 0.0]]",0.675,0.4356,0.9145
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression, Male,8.7382,0.7872,1.4435,1.1014,0.8985,0.5577,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC, Female,0.186,0.8333,0.804,0.9202,0.9202,0.8049,1.0,"[4657, 288, 881, 687]",0.8205,0.5403,0.4381,0.7046,0.4552,"[[0.0, 0.05824064711830131, 1.0], [0.0, 0.43813775510204084, 1.0], [inf, 1.0, 0.0]]",0.6899,0.4381,0.9418
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC, Male,5.3753,0.8333,1.196,1.0798,0.9202,0.8049,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB, Female,0.0019,0.5286,0.1789,0.6845,0.6842,0.1776,1.0,"[3987, 958, 465, 1103]",0.7815,0.6079,0.7034,0.5352,0.4686,"[[0.0, 0.1937310414560162, 1.0], [0.0, 0.7034438775510204, 1.0], [inf, 1.0, 0.0]]",0.7549,0.7034,0.8063
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB, Male,524.7778,0.5286,1.8211,1.3155,0.6842,0.1776,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Female,0.3479,0.8208,0.8612,0.8936,0.8935,0.8603,0.9996,"[4321, 624, 788, 780]",0.7832,0.5249,0.4974,0.5556,0.386,"[[0.0, 0.12618806875631952, 1.0], [0.0, 0.49744897959183676, 1.0], [inf, 1.0, 0.0]]",0.6856,0.4974,0.8738
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier, Male,2.8745,0.8208,1.1388,1.1064,0.8935,0.8603,0.9996,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Female,0.2308,0.7914,0.8161,0.8795,0.8798,0.8164,0.9999,"[4460, 485, 736, 832]",0.8125,0.5768,0.5306,0.6317,0.4604,"[[0.0, 0.0980788675429727, 1.0], [0.0, 0.5306122448979592, 1.0], [inf, 1.0, 0.0]]",0.7163,0.5306,0.9019
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier, Male,4.3323,0.7914,1.1839,1.1205,0.8798,0.8164,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier, Female,0.2462,0.7927,0.7838,0.9092,0.909,0.7821,1.0,"[2274, 197, 310, 475]",0.8443,0.652,0.6051,0.7068,0.5553,"[[0.0, 0.07972480777013355, 1.0], [0.0, 0.6050955414012739, 1.0], [inf, 1.0, 0.0]]",0.7627,0.6051,0.9203
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier, Male,4.062,0.7927,1.2162,1.0908,0.909,0.7821,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier, Female,0.2356,0.7969,0.7824,0.9024,0.9026,0.7826,0.9997,"[4529, 416, 691, 877]",0.83,0.6131,0.5593,0.6783,0.5093,"[[0.0, 0.08412537917087967, 1.0], [0.0, 0.5593112244897959, 1.0], [inf, 1.0, 0.0]]",0.7376,0.5593,0.9159
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier, Male,4.2444,0.7969,1.2176,1.0976,0.9026,0.7826,0.9997,,,,,,,,,,
