dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier, Male,3.488,0.7925,1.1815,1.0992,0.901,0.8181,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression, Female,0.5678,0.928,0.8572,0.9972,0.9974,0.8565,0.9999,"[4540, 405, 1043, 525]",0.7777,0.4203,0.3348,0.5645,0.3091,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.33482142857142855, 1.0], [inf, 1.0, 0.0]]",0.6265,0.3348,0.9181
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression, Male,1.7611,0.928,1.1428,1.0028,0.9974,0.8565,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC, Female,0.1808,0.8083,0.7611,0.9038,0.9038,0.7605,0.9999,"[4587, 358, 815, 753]",0.8199,0.5622,0.4802,0.6778,0.4636,"[[0.0, 0.07239635995955511, 1.0], [0.0, 0.4802295918367347, 1.0], [inf, 1.0, 0.0]]",0.7039,0.4802,0.9276
Adult Income,sex,LGAFFS,Test,Surrogate,SVC, Male,5.5319,0.8083,1.2389,1.0962,0.9038,0.7605,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB, Female,0.1712,0.7511,0.6407,0.8646,0.8647,0.6409,0.9999,"[4404, 541, 689, 879]",0.8111,0.5884,0.5606,0.619,0.4672,"[[0.0, 0.10940343781597574, 1.0], [0.0, 0.5605867346938775, 1.0], [inf, 1.0, 0.0]]",0.7256,0.5606,0.8906
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB, Male,5.8424,0.7511,1.3593,1.1354,0.8647,0.6409,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Female,0.2477,0.7889,0.7975,0.8902,0.8901,0.7983,0.9999,"[4468, 477, 672, 896]",0.8236,0.6093,0.5714,0.6526,0.4979,"[[0.0, 0.09646107178968655, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5714,0.9035
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Male,4.0374,0.7889,1.2025,1.1098,0.8901,0.7983,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier, Female,0.2524,0.785,0.7986,0.8871,0.8869,0.7984,0.9999,"[4451, 494, 652, 916]",0.824,0.6152,0.5842,0.6496,0.5027,"[[0.0, 0.09989888776541962, 1.0], [0.0, 0.5841836734693877, 1.0], [inf, 1.0, 0.0]]",0.7421,0.5842,0.9001
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier, Male,3.9614,0.785,1.2014,1.1129,0.8869,0.7984,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier, Female,0.2604,0.7861,0.788,0.9001,0.9001,0.7868,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier, Male,3.8406,0.7861,1.212,1.0999,0.9001,0.7868,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier, Female,0.259,0.7923,0.8197,0.8933,0.8935,0.8199,0.9998,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier, Male,3.8609,0.7923,1.1803,1.1067,0.8935,0.8199,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression, Female,0.5235,0.9241,0.903,0.9842,0.9844,0.9029,1.0,"[2290, 181, 529, 256]",0.7819,0.419,0.3261,0.5858,0.3173,"[[0.0, 0.07324969647915823, 1.0], [0.0, 0.32611464968152865, 1.0], [inf, 1.0, 0.0]]",0.6264,0.3261,0.9268
Adult Income,sex,LGAFFS,Validation,Surrogate,LogisticRegression, Male,1.9101,0.9241,1.097,1.0158,0.9844,0.9029,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC, Female,0.2055,0.8129,0.7782,0.9141,0.9141,0.7773,0.9998,"[2305, 166, 386, 399]",0.8305,0.5911,0.5083,0.7062,0.4982,"[[0.0, 0.06717927964386888, 1.0], [0.0, 0.5082802547770701, 1.0], [inf, 1.0, 0.0]]",0.7206,0.5083,0.9328
Adult Income,sex,LGAFFS,Validation,Surrogate,SVC, Male,4.8657,0.8129,1.2218,1.0859,0.9141,0.7773,0.9998,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB, Female,0.1679,0.7422,0.607,0.8676,0.8675,0.6073,1.0,"[2206, 265, 319, 466]",0.8206,0.6148,0.5936,0.6375,0.4986,"[[0.0, 0.10724403075677863, 1.0], [0.0, 0.5936305732484076, 1.0], [inf, 1.0, 0.0]]",0.7432,0.5936,0.8928
Adult Income,sex,LGAFFS,Validation,Surrogate,GaussianNB, Male,5.9577,0.7422,1.393,1.1324,0.8675,0.6073,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Female,0.2945,0.8002,0.8143,0.9092,0.9091,0.8133,1.0,"[2238, 233, 311, 474]",0.8329,0.6354,0.6038,0.6704,0.5286,"[[0.0, 0.094293808174828, 1.0], [0.0, 0.6038216560509554, 1.0], [inf, 1.0, 0.0]]",0.7548,0.6038,0.9057
Adult Income,sex,LGAFFS,Validation,Surrogate,DecisionTreeClassifier, Male,3.3957,0.8002,1.1857,1.0908,0.9091,0.8133,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier, Female,0.2915,0.7951,0.8099,0.9036,0.9035,0.8088,1.0,"[2227, 244, 308, 477]",0.8305,0.6335,0.6076,0.6616,0.5243,"[[0.0, 0.09874544718737353, 1.0], [0.0, 0.6076433121019108, 1.0], [inf, 1.0, 0.0]]",0.7544,0.6076,0.9013
Adult Income,sex,LGAFFS,Validation,Surrogate,RandomForestClassifier, Male,3.4306,0.7951,1.1901,1.0964,0.9035,0.8088,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression, Female,0.5678,0.928,0.8572,0.9972,0.9974,0.8565,0.9999,"[4540, 405, 1043, 525]",0.7777,0.4203,0.3348,0.5645,0.3091,"[[0.0, 0.08190091001011122, 1.0], [0.0, 0.33482142857142855, 1.0], [inf, 1.0, 0.0]]",0.6265,0.3348,0.9181
Adult Income,sex,LGAFFS,Test,Surrogate,LogisticRegression, Male,1.7611,0.928,1.1428,1.0028,0.9974,0.8565,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,SVC, Female,0.1808,0.8083,0.7611,0.9038,0.9038,0.7605,0.9999,"[4587, 358, 815, 753]",0.8199,0.5622,0.4802,0.6778,0.4636,"[[0.0, 0.07239635995955511, 1.0], [0.0, 0.4802295918367347, 1.0], [inf, 1.0, 0.0]]",0.7039,0.4802,0.9276
Adult Income,sex,LGAFFS,Test,Surrogate,SVC, Male,5.5319,0.8083,1.2389,1.0962,0.9038,0.7605,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB, Female,0.1712,0.7511,0.6407,0.8646,0.8647,0.6409,0.9999,"[4404, 541, 689, 879]",0.8111,0.5884,0.5606,0.619,0.4672,"[[0.0, 0.10940343781597574, 1.0], [0.0, 0.5605867346938775, 1.0], [inf, 1.0, 0.0]]",0.7256,0.5606,0.8906
Adult Income,sex,LGAFFS,Test,Surrogate,GaussianNB, Male,5.8424,0.7511,1.3593,1.1354,0.8647,0.6409,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Female,0.2477,0.7889,0.7975,0.8902,0.8901,0.7983,0.9999,"[4468, 477, 672, 896]",0.8236,0.6093,0.5714,0.6526,0.4979,"[[0.0, 0.09646107178968655, 1.0], [0.0, 0.5714285714285714, 1.0], [inf, 1.0, 0.0]]",0.7375,0.5714,0.9035
Adult Income,sex,LGAFFS,Test,Surrogate,DecisionTreeClassifier, Male,4.0374,0.7889,1.2025,1.1098,0.8901,0.7983,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier, Female,0.2632,0.7892,0.8045,0.8899,0.8898,0.8044,0.9999,"[4444, 501, 660, 908]",0.8217,0.61,0.5791,0.6444,0.4961,"[[0.0, 0.10131445904954499, 1.0], [0.0, 0.5790816326530612, 1.0], [inf, 1.0, 0.0]]",0.7389,0.5791,0.8987
Adult Income,sex,LGAFFS,Test,Surrogate,RandomForestClassifier, Male,3.7995,0.7892,1.1955,1.1101,0.8898,0.8044,0.9999,,,,,,,,,,
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier, Female,0.2604,0.7861,0.788,0.9001,0.9001,0.7868,1.0,"[2245, 226, 300, 485]",0.8385,0.6484,0.6178,0.6821,0.545,"[[0.0, 0.09146094698502631, 1.0], [0.0, 0.6178343949044586, 1.0], [inf, 1.0, 0.0]]",0.7632,0.6178,0.9085
Adult Income,sex,LGAFFS,Validation,Test,XGBClassifier, Male,3.8406,0.7861,1.212,1.0999,0.9001,0.7868,1.0,,,,,,,,,,
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier, Female,0.259,0.7923,0.8197,0.8933,0.8935,0.8199,0.9998,"[4481, 464, 654, 914]",0.8283,0.6205,0.5829,0.6633,0.512,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5829081632653061, 1.0], [inf, 1.0, 0.0]]",0.7445,0.5829,0.9062
Adult Income,sex,LGAFFS,Test,Test,XGBClassifier, Male,3.8609,0.7923,1.1803,1.1067,0.8935,0.8199,0.9998,,,,,,,,,,
